25/10/2021T04:09:19Z,57,91,96,65.50,24.23,993.80 
25/10/2021T04:09:50Z,55,88,96,65.48,24.31,993.79 
25/10/2021T04:10:20Z,52,85,98,64.92,24.29,993.82 
25/10/2021T04:10:50Z,54,87,99,64.57,24.27,993.83 
25/10/2021T04:11:21Z,51,81,92,64.95,24.29,993.81 
25/10/2021T04:11:51Z,52,81,90,65.02,24.44,993.79 
25/10/2021T04:12:22Z,53,85,93,64.08,24.38,993.85 
25/10/2021T04:12:53Z,52,83,91,64.33,24.38,993.83 
25/10/2021T04:13:24Z,53,87,94,64.41,24.44,993.81 
25/10/2021T04:13:54Z,53,84,90,64.35,24.44,993.81 
25/10/2021T04:14:25Z,60,93,103,64.68,24.47,993.79 
25/10/2021T04:14:56Z,50,80,87,63.95,24.39,993.88 
25/10/2021T04:15:27Z,52,84,92,64.68,24.61,993.79 
25/10/2021T04:15:57Z,56,87,95,63.67,24.83,993.85 
25/10/2021T04:16:28Z,58,89,98,63.75,24.83,993.84 
25/10/2021T04:16:59Z,59,94,103,63.26,24.93,993.87 
25/10/2021T04:17:29Z,56,89,98,63.46,24.84,993.88 
25/10/2021T04:18:00Z,56,89,97,63.90,24.76,993.86 
25/10/2021T04:18:31Z,58,93,103,63.72,24.89,993.87 
25/10/2021T04:19:01Z,62,100,110,63.61,24.85,993.89 
25/10/2021T04:19:32Z,59,94,106,63.49,24.99,993.88 
25/10/2021T04:20:02Z,60,95,104,63.04,25.00,993.91 
25/10/2021T04:20:33Z,57,88,98,63.33,24.95,993.89 
25/10/2021T04:21:04Z,57,88,96,63.42,24.91,993.89 
25/10/2021T04:21:34Z,59,91,98,63.62,24.88,993.88 
25/10/2021T04:22:05Z,73,112,120,63.74,24.80,993.88 
25/10/2021T04:22:35Z,69,108,114,63.98,24.94,993.87 
25/10/2021T04:23:06Z,60,97,104,63.67,25.15,993.87 
25/10/2021T04:23:37Z,65,104,117,63.01,25.15,993.91 
25/10/2021T04:24:07Z,65,100,112,63.20,25.14,993.89 
25/10/2021T04:24:38Z,66,103,110,63.35,25.24,993.91 
25/10/2021T04:25:09Z,64,98,106,62.75,25.45,993.95 
25/10/2021T04:25:39Z,65,102,114,62.30,25.50,993.97 
25/10/2021T04:26:09Z,62,98,109,62.48,25.48,993.95 
25/10/2021T04:26:40Z,71,112,125,62.60,25.49,993.95 
25/10/2021T04:27:10Z,62,97,103,62.62,25.32,993.94 
25/10/2021T04:27:41Z,59,92,99,62.91,25.11,993.94 
25/10/2021T04:28:12Z,62,96,103,63.55,25.02,993.90 
25/10/2021T04:28:42Z,65,105,113,63.79,24.95,993.91 
25/10/2021T04:29:12Z,70,109,120,64.09,24.98,993.89 
25/10/2021T04:29:43Z,65,102,109,64.00,25.17,993.87 
25/10/2021T04:30:14Z,65,100,109,63.40,25.34,993.88 
25/10/2021T04:30:44Z,65,101,108,63.27,25.33,993.89 
25/10/2021T04:31:15Z,62,94,101,63.41,25.28,993.88 
25/10/2021T04:31:45Z,61,96,107,63.49,25.34,993.90 
25/10/2021T04:32:16Z,64,102,111,62.99,25.53,993.93 
25/10/2021T04:32:46Z,64,97,106,62.54,25.67,993.93 
25/10/2021T04:33:17Z,68,105,117,62.35,25.76,993.93 
25/10/2021T04:33:48Z,66,105,115,61.88,25.72,993.96 
25/10/2021T04:34:18Z,60,94,100,62.23,25.56,993.91 
25/10/2021T04:34:49Z,64,101,111,62.47,25.53,993.90 
25/10/2021T04:35:20Z,63,102,109,62.37,25.61,993.92 
25/10/2021T04:35:51Z,77,122,133,62.61,25.48,993.90 
25/10/2021T04:36:21Z,61,96,105,62.81,25.46,993.90 
25/10/2021T04:36:52Z,61,94,98,63.30,25.29,993.85 
25/10/2021T04:37:22Z,77,115,121,64.01,25.15,993.82 
25/10/2021T04:37:53Z,70,105,114,64.18,25.07,993.86 
25/10/2021T04:38:23Z,63,94,100,64.27,25.00,993.86 
25/10/2021T04:38:54Z,61,92,98,64.40,25.00,993.86 
25/10/2021T04:39:24Z,62,95,101,64.07,25.13,993.87 
25/10/2021T04:39:55Z,65,105,112,63.59,25.36,993.92 
25/10/2021T04:40:26Z,65,102,112,63.33,25.50,993.90 
25/10/2021T04:40:56Z,66,103,111,63.91,25.47,993.86 
25/10/2021T04:41:27Z,64,100,109,63.55,25.52,993.89 
25/10/2021T04:41:57Z,59,93,100,63.20,25.51,993.91 
25/10/2021T04:42:28Z,56,87,97,63.33,25.46,993.90 
25/10/2021T04:42:58Z,55,87,92,62.99,25.50,993.93 
25/10/2021T04:43:28Z,60,92,97,63.01,25.57,993.91 
25/10/2021T04:43:59Z,61,95,103,62.93,25.61,993.89 
25/10/2021T04:44:29Z,60,93,100,62.61,25.72,993.93 
25/10/2021T04:44:59Z,60,93,101,62.27,25.78,993.93 
25/10/2021T04:45:30Z,57,88,96,62.36,25.81,993.90 
25/10/2021T04:46:01Z,57,90,99,62.38,25.80,993.89 
25/10/2021T04:46:31Z,56,87,92,62.21,25.79,993.92 
25/10/2021T04:47:02Z,56,88,94,62.15,25.82,993.91 
25/10/2021T04:47:33Z,57,86,93,62.02,25.79,993.92 
25/10/2021T04:48:03Z,55,86,90,62.32,25.73,993.88 
25/10/2021T04:48:34Z,54,82,92,62.36,25.64,993.90 
25/10/2021T04:49:04Z,53,86,96,62.34,25.59,993.92 
25/10/2021T04:49:35Z,51,81,92,62.94,25.41,993.88 
25/10/2021T04:50:06Z,55,83,92,62.81,25.47,993.91 
25/10/2021T04:50:36Z,53,84,90,63.15,25.31,993.86 
25/10/2021T04:51:07Z,52,80,85,63.04,25.49,993.89 
25/10/2021T04:51:38Z,52,82,88,62.49,25.56,993.89 
25/10/2021T04:52:09Z,50,81,90,62.13,25.66,993.90 
25/10/2021T04:52:40Z,51,79,86,61.96,25.66,993.90 
25/10/2021T04:53:10Z,50,76,83,62.01,25.72,993.88 
25/10/2021T04:53:40Z,51,80,85,61.69,25.78,993.91 
25/10/2021T04:54:10Z,52,81,86,61.69,25.82,993.89 
25/10/2021T04:54:41Z,56,88,94,61.87,25.86,993.85 
25/10/2021T04:55:12Z,56,87,97,61.71,25.87,993.86 
25/10/2021T04:55:42Z,52,85,92,61.41,25.93,993.88 
25/10/2021T04:56:13Z,51,83,92,61.22,25.92,993.88 
25/10/2021T04:56:44Z,51,80,87,61.11,25.85,993.89 
25/10/2021T04:57:15Z,51,83,91,61.62,25.78,993.83 
25/10/2021T04:57:46Z,52,80,88,61.55,25.87,993.82 
25/10/2021T04:58:16Z,50,78,83,61.31,25.91,993.83 
25/10/2021T04:58:47Z,51,82,91,61.23,25.94,993.83 
25/10/2021T04:59:17Z,49,79,85,61.02,25.95,993.85 
25/10/2021T04:59:47Z,50,78,86,61.16,25.96,993.82 
25/10/2021T05:00:18Z,52,80,89,61.57,25.94,993.74 
25/10/2021T05:00:49Z,52,82,88,61.55,25.98,993.76 
25/10/2021T05:01:19Z,52,79,84,61.40,26.01,993.79 
25/10/2021T05:01:49Z,53,82,92,62.02,26.00,993.71 
25/10/2021T05:02:20Z,53,82,87,61.90,26.02,993.75 
25/10/2021T05:02:50Z,54,85,91,61.75,25.87,993.83 
25/10/2021T05:03:21Z,52,80,86,61.81,25.91,993.81 
25/10/2021T05:03:51Z,51,81,86,61.46,25.92,993.86 
25/10/2021T05:04:21Z,55,86,90,61.83,25.74,993.82 
25/10/2021T05:04:51Z,53,80,87,62.31,25.60,993.79 
25/10/2021T05:05:22Z,55,85,94,63.15,25.48,993.75 
25/10/2021T05:05:53Z,52,81,89,63.12,25.61,993.77 
25/10/2021T05:06:24Z,52,83,92,62.71,25.70,993.81 
25/10/2021T05:06:54Z,56,87,94,63.08,25.59,993.76 
25/10/2021T05:07:25Z,57,87,94,63.29,25.56,993.76 
25/10/2021T05:07:56Z,56,86,91,63.52,25.56,993.76 
25/10/2021T05:08:26Z,55,85,93,62.83,25.71,993.82 
25/10/2021T05:08:57Z,57,88,96,62.45,25.78,993.87 
25/10/2021T05:09:27Z,58,88,96,62.24,25.81,993.84 
25/10/2021T05:09:57Z,59,93,102,62.31,25.80,993.82 
25/10/2021T05:10:28Z,60,94,102,62.76,25.62,993.79 
25/10/2021T05:10:58Z,58,90,99,63.43,25.53,993.77 
25/10/2021T05:11:28Z,57,89,95,63.31,25.52,993.78 
25/10/2021T05:11:58Z,60,93,99,63.22,25.51,993.80 
25/10/2021T05:12:29Z,59,93,103,63.66,25.58,993.75 
25/10/2021T05:12:59Z,62,92,100,63.10,25.67,993.79 
25/10/2021T05:13:29Z,59,92,98,63.49,25.59,993.73 
25/10/2021T05:14:00Z,58,91,99,63.00,25.62,993.77 
25/10/2021T05:14:30Z,58,89,98,63.35,25.58,993.73 
25/10/2021T05:15:00Z,56,88,94,63.28,25.71,993.74 
25/10/2021T05:15:31Z,58,93,96,62.92,25.60,993.76 
25/10/2021T05:16:02Z,58,91,98,63.32,25.56,993.73 
25/10/2021T05:16:32Z,59,93,100,63.18,25.72,993.73 
25/10/2021T05:17:02Z,61,96,104,62.46,25.80,993.77 
25/10/2021T05:17:32Z,62,99,110,62.22,25.79,993.78 
25/10/2021T05:18:02Z,65,100,112,62.50,25.77,993.72 
25/10/2021T05:18:32Z,64,103,109,62.26,25.85,993.75 
25/10/2021T05:19:13Z,68,110,118,63.07,25.67,993.68 
25/10/2021T05:19:43Z,64,98,105,63.42,25.63,993.66 
25/10/2021T05:20:14Z,61,95,102,63.23,25.54,993.70 
25/10/2021T05:20:44Z,61,95,98,63.86,25.60,993.64 
25/10/2021T05:21:15Z,122,179,190,63.55,25.71,993.67 
25/10/2021T05:21:45Z,149,255,279,63.25,25.64,993.71 
25/10/2021T05:22:16Z,335,770,888,63.60,25.75,993.68 
25/10/2021T05:22:46Z,324,685,774,62.85,25.92,993.70 
25/10/2021T05:23:16Z,310,603,676,62.49,26.08,993.69 
25/10/2021T05:23:47Z,223,391,438,61.72,26.13,993.74 
25/10/2021T05:24:17Z,278,574,663,62.19,26.13,993.67 
25/10/2021T05:24:47Z,317,806,966,61.99,26.22,993.67 
25/10/2021T05:25:18Z,208,420,494,61.49,26.08,993.73 
25/10/2021T05:25:48Z,293,803,1005,61.70,26.10,993.70 
25/10/2021T05:26:19Z,281,966,1289,61.76,26.16,993.65 
25/10/2021T05:26:49Z,254,597,735,61.08,26.17,993.72 
25/10/2021T05:27:20Z,262,641,787,60.99,26.18,993.71 
25/10/2021T05:27:50Z,249,624,775,60.84,26.20,993.72 
25/10/2021T05:28:21Z,248,872,1168,61.51,26.20,993.62 
25/10/2021T05:28:51Z,215,672,890,61.74,26.05,993.61 
25/10/2021T05:29:22Z,224,718,959,61.81,25.97,993.61 
25/10/2021T05:29:52Z,230,1211,148,62.17,25.97,993.58 
25/10/2021T05:30:23Z,227,1147,1698,62.08,26.01,993.58 
25/10/2021T05:30:53Z,259,1183,17,62.27,26.02,993.57 
25/10/2021T05:31:24Z,244,1330,250,62.08,26.06,993.57 
25/10/2021T05:31:54Z,245,1112,1576,62.16,26.02,993.58 
25/10/2021T05:32:24Z,203,665,899,62.27,25.92,993.57 
25/10/2021T05:32:55Z,217,1024,1523,62.67,25.86,993.52 
25/10/2021T05:33:25Z,219,696,916,62.56,25.86,993.56 
25/10/2021T05:33:55Z,234,1261,146,62.72,25.90,993.54 
25/10/2021T05:34:26Z,206,613,796,62.46,25.83,993.56 
25/10/2021T05:34:56Z,241,1318,233,62.80,25.88,993.50 
25/10/2021T05:35:27Z,247,1163,1672,62.48,25.95,993.52 
25/10/2021T05:35:57Z,252,943,1278,62.29,26.01,993.53 
25/10/2021T05:36:27Z,243,659,823,62.24,26.05,993.51 
25/10/2021T05:36:58Z,229,616,774,62.07,26.05,993.52 
25/10/2021T05:37:29Z,255,1077,1460,62.23,26.05,993.49 
25/10/2021T05:37:59Z,142,284,339,61.98,25.97,993.51 
25/10/2021T05:38:30Z,248,980,1342,62.76,25.89,993.43 
25/10/2021T05:39:00Z,167,718,1026,62.74,25.84,993.45 
25/10/2021T05:39:31Z,208,1489,732,62.72,25.93,993.45 
25/10/2021T05:40:01Z,217,474,564,61.90,26.03,993.50 
25/10/2021T05:40:31Z,222,498,606,61.75,26.09,993.51 
25/10/2021T05:41:02Z,156,324,387,61.42,26.03,993.54 
25/10/2021T05:41:32Z,120,216,248,62.25,25.81,993.44 
25/10/2021T05:42:03Z,148,318,381,62.87,25.73,993.41 
25/10/2021T05:42:33Z,133,256,302,63.20,25.62,993.42 
25/10/2021T05:43:03Z,215,579,715,63.66,25.59,993.40 
25/10/2021T05:43:34Z,225,1368,361,63.67,25.75,993.38 
25/10/2021T05:44:05Z,236,830,1120,63.49,25.87,993.39 
25/10/2021T05:44:36Z,222,490,575,63.19,25.95,993.40 
25/10/2021T05:45:07Z,237,545,643,62.97,26.07,993.40 
25/10/2021T05:45:37Z,246,568,691,62.78,26.18,993.41 
25/10/2021T05:46:08Z,264,651,809,62.34,26.25,993.45 
25/10/2021T05:46:38Z,252,659,807,62.60,26.20,993.41 
25/10/2021T05:47:08Z,241,1451,471,62.37,26.26,993.45 
25/10/2021T05:47:38Z,242,826,1092,62.00,26.27,993.49 
25/10/2021T05:48:09Z,252,607,761,61.93,26.37,993.48 
25/10/2021T05:48:39Z,213,491,608,61.98,26.32,993.45 
25/10/2021T05:49:10Z,235,555,680,61.95,26.23,993.46 
25/10/2021T05:49:40Z,244,763,977,62.41,26.14,993.42 
25/10/2021T05:50:11Z,254,1352,260,62.57,26.23,993.42 
25/10/2021T05:50:42Z,276,1062,1397,62.05,26.33,993.45 
25/10/2021T05:51:12Z,235,521,624,61.06,26.33,993.55 
25/10/2021T05:51:42Z,282,794,1002,61.39,26.32,993.50 
25/10/2021T05:52:12Z,279,723,902,61.02,26.38,993.52 
25/10/2021T05:52:43Z,276,728,912,60.60,26.37,993.55 
25/10/2021T05:53:14Z,260,701,882,60.87,26.31,993.51 
25/10/2021T05:53:44Z,219,1581,841,61.48,26.31,993.42 
25/10/2021T05:54:15Z,254,1037,1390,61.29,26.30,993.46 
25/10/2021T05:54:45Z,201,1137,40,62.06,26.17,993.40 
25/10/2021T05:55:16Z,240,1211,58,62.01,26.14,993.42 
25/10/2021T05:55:46Z,234,1484,523,62.20,26.12,993.41 
25/10/2021T05:56:16Z,282,906,1174,61.34,26.20,993.51 
25/10/2021T05:56:46Z,231,585,725,60.71,26.18,993.55 
25/10/2021T05:57:17Z,286,1058,1369,61.24,26.19,993.47 
25/10/2021T05:57:47Z,243,678,855,61.02,26.22,993.50 
25/10/2021T05:58:18Z,194,391,456,61.33,26.06,993.46 
25/10/2021T05:58:49Z,204,428,520,61.75,25.93,993.41 
25/10/2021T05:59:19Z,227,615,780,62.28,25.90,993.36 
25/10/2021T05:59:49Z,258,1322,174,62.29,26.04,993.37 
25/10/2021T06:00:20Z,254,1235,104,62.36,26.07,993.35 
25/10/2021T06:00:50Z,278,938,1224,61.88,26.17,993.40 
25/10/2021T06:01:21Z,255,614,734,61.23,26.26,993.47 
25/10/2021T06:01:51Z,262,657,798,61.02,26.25,993.46 
25/10/2021T06:02:22Z,261,629,758,60.96,26.31,993.44 
25/10/2021T06:02:52Z,234,524,637,60.74,26.31,993.45 
25/10/2021T06:03:23Z,253,582,709,60.66,26.35,993.44 
25/10/2021T06:03:53Z,252,586,714,60.56,26.39,993.45 
25/10/2021T06:04:24Z,198,431,518,60.33,26.43,993.46 
25/10/2021T06:04:54Z,140,262,308,60.52,26.24,993.43 
25/10/2021T06:05:25Z,179,457,562,61.21,26.09,993.35 
25/10/2021T06:05:55Z,305,1064,1364,61.77,26.17,993.30 
25/10/2021T06:06:26Z,241,639,796,61.45,26.15,993.35 
25/10/2021T06:06:56Z,128,241,281,61.49,26.01,993.35 
25/10/2021T06:07:26Z,122,223,256,61.91,25.97,993.31 
25/10/2021T06:07:56Z,166,323,375,62.15,26.08,993.30 
25/10/2021T06:08:27Z,189,384,456,62.14,26.17,993.29 
25/10/2021T06:08:57Z,193,378,450,61.95,26.29,993.30 
25/10/2021T06:09:28Z,178,337,391,62.30,26.24,993.27 
25/10/2021T06:09:58Z,231,472,552,61.85,26.36,993.31 
25/10/2021T06:10:29Z,164,296,338,61.84,26.42,993.29 
25/10/2021T06:10:59Z,173,310,356,61.49,26.53,993.31 
25/10/2021T06:11:29Z,134,235,270,61.01,26.50,993.35 
25/10/2021T06:11:59Z,92,149,170,60.83,26.38,993.35 
25/10/2021T06:12:30Z,158,294,339,61.84,26.48,993.22 
25/10/2021T06:13:00Z,151,273,309,61.22,26.60,993.28 
25/10/2021T06:13:30Z,130,233,263,60.57,26.66,993.34 
25/10/2021T06:14:00Z,140,250,283,60.33,26.69,993.35 
25/10/2021T06:14:31Z,150,269,307,60.75,26.73,993.25 
25/10/2021T06:15:02Z,148,265,305,60.61,26.81,993.26 
25/10/2021T06:15:32Z,119,210,234,60.42,26.89,993.25 
25/10/2021T06:16:02Z,108,188,210,59.93,26.88,993.31 
25/10/2021T06:16:33Z,136,239,270,60.42,26.92,993.20 
25/10/2021T06:17:03Z,101,173,198,58.91,26.93,993.42 
25/10/2021T06:17:33Z,84,136,149,58.60,26.90,993.42 
25/10/2021T06:18:03Z,93,156,170,59.22,26.92,993.28 
25/10/2021T06:18:34Z,105,177,203,59.66,26.97,993.20 
25/10/2021T06:19:05Z,102,173,193,59.67,26.98,993.20 
25/10/2021T06:19:35Z,79,127,142,58.41,26.89,993.44 
25/10/2021T06:20:05Z,73,115,122,59.70,26.73,993.20 
25/10/2021T06:20:36Z,83,134,147,60.28,26.77,993.10 
25/10/2021T06:21:06Z,87,140,156,60.64,26.85,993.05 
25/10/2021T06:21:37Z,105,163,176,60.80,26.82,993.05 
25/10/2021T06:22:07Z,100,160,177,60.23,26.89,993.13 
25/10/2021T06:22:37Z,83,136,153,59.88,26.86,993.16 
25/10/2021T06:23:07Z,87,140,152,59.88,26.93,993.13 
25/10/2021T06:23:38Z,77,120,130,59.44,26.86,993.18 
25/10/2021T06:24:08Z,78,124,139,59.75,26.92,993.10 
25/10/2021T06:24:39Z,70,111,120,58.83,26.94,993.25 
25/10/2021T06:25:09Z,71,115,127,59.08,26.95,993.15 
25/10/2021T06:25:40Z,68,107,112,58.42,26.94,993.26 
25/10/2021T06:26:10Z,71,110,117,58.73,26.94,993.16 
25/10/2021T06:26:41Z,73,117,126,58.62,26.87,993.19 
25/10/2021T06:27:12Z,80,130,146,59.86,26.90,992.95 
25/10/2021T06:27:42Z,83,134,149,59.63,26.95,993.02 
25/10/2021T06:28:12Z,79,124,131,59.07,26.97,993.11 
25/10/2021T06:28:42Z,75,113,123,58.66,26.97,993.17 
25/10/2021T06:29:13Z,72,110,117,58.57,26.97,993.16 
25/10/2021T06:29:44Z,72,110,121,59.25,26.92,993.04 
25/10/2021T06:30:14Z,77,122,133,59.27,26.90,993.02 
25/10/2021T06:30:44Z,75,117,129,59.62,26.93,992.96 
25/10/2021T06:31:14Z,77,122,134,58.91,26.90,993.09 
25/10/2021T06:31:44Z,73,116,129,59.63,26.90,992.94 
25/10/2021T06:32:14Z,68,105,117,58.69,26.95,993.09 
25/10/2021T06:32:45Z,72,111,118,58.75,26.93,993.05 
25/10/2021T06:33:16Z,72,115,126,59.03,26.91,993.00 
25/10/2021T06:33:46Z,71,113,123,58.74,26.86,993.02 
25/10/2021T06:34:16Z,64,101,109,58.00,26.86,993.15 
25/10/2021T06:34:46Z,65,102,109,58.43,26.81,993.07 
25/10/2021T06:35:16Z,63,99,104,58.68,26.73,993.01 
25/10/2021T06:35:47Z,66,104,112,58.97,26.78,992.94 
25/10/2021T06:36:17Z,61,95,101,58.51,26.80,993.02 
25/10/2021T06:36:48Z,68,106,117,58.25,26.72,993.08 
25/10/2021T06:37:19Z,63,98,105,58.94,26.71,992.92 
25/10/2021T06:37:49Z,66,99,110,59.00,26.69,992.92 
25/10/2021T06:38:20Z,64,101,110,59.27,26.73,992.86 
25/10/2021T06:38:50Z,64,101,107,58.68,26.80,992.96 
25/10/2021T06:39:21Z,66,101,108,58.68,26.78,992.93 
25/10/2021T06:39:51Z,70,107,121,59.34,26.71,992.80 
25/10/2021T06:40:22Z,70,109,119,59.73,26.71,992.73 
25/10/2021T06:40:52Z,69,108,120,59.60,26.79,992.77 
25/10/2021T06:41:23Z,64,100,108,59.07,26.83,992.85 
25/10/2021T06:41:54Z,64,98,104,59.28,26.76,992.81 
25/10/2021T06:42:24Z,62,95,102,58.69,26.82,992.87 
25/10/2021T06:42:54Z,55,84,90,58.08,26.70,993.00 
25/10/2021T06:43:25Z,65,96,102,59.29,26.74,992.74 
25/10/2021T06:43:55Z,78,115,122,59.11,26.73,992.77 
25/10/2021T06:44:26Z,84,122,131,58.79,26.81,992.79 
25/10/2021T06:44:56Z,74,112,121,58.59,26.88,992.81 
25/10/2021T06:45:27Z,94,149,169,58.20,26.91,992.86 
25/10/2021T06:45:58Z,74,119,131,58.05,26.81,992.88 
25/10/2021T06:46:28Z,99,165,180,58.70,26.85,992.74 
25/10/2021T06:46:59Z,72,112,122,57.86,26.73,992.93 
25/10/2021T06:47:30Z,70,104,115,58.85,26.77,992.70 
25/10/2021T06:48:00Z,59,92,99,57.87,26.82,992.88 
25/10/2021T06:48:31Z,52,79,85,57.59,26.72,992.92 
25/10/2021T06:49:02Z,57,89,96,58.31,26.63,992.76 
25/10/2021T06:49:32Z,70,108,119,59.10,26.71,992.59 
25/10/2021T06:50:03Z,58,90,99,58.70,26.78,992.67 
25/10/2021T06:50:33Z,59,89,97,58.60,26.84,992.66 
25/10/2021T06:51:04Z,54,85,91,58.16,26.82,992.76 
25/10/2021T06:51:34Z,53,81,87,58.45,26.63,992.71 
25/10/2021T06:52:05Z,54,82,89,59.02,26.70,992.55 
25/10/2021T06:52:36Z,51,78,83,58.13,26.67,992.74 
25/10/2021T06:53:06Z,48,74,81,57.90,26.68,992.76 
25/10/2021T06:53:37Z,46,71,77,58.05,26.53,992.73 
25/10/2021T06:54:08Z,48,75,81,59.28,26.62,992.47 
25/10/2021T06:54:38Z,50,78,83,58.97,26.68,992.52 
25/10/2021T06:55:08Z,48,72,77,58.40,26.64,992.63 
25/10/2021T06:55:38Z,46,70,78,58.32,26.51,992.64 
25/10/2021T06:56:09Z,47,73,80,59.37,26.62,992.39 
25/10/2021T06:56:39Z,47,69,77,57.98,26.63,992.64 
25/10/2021T06:57:10Z,45,69,76,58.09,26.52,992.61 
25/10/2021T06:57:40Z,46,71,77,59.07,26.57,992.39 
25/10/2021T06:58:11Z,46,70,78,58.82,26.63,992.42 
25/10/2021T06:58:41Z,46,72,78,58.63,26.67,992.45 
25/10/2021T06:59:12Z,46,70,77,57.48,26.54,992.69 
25/10/2021T06:59:42Z,44,68,77,58.88,26.62,992.39 
25/10/2021T07:00:13Z,45,66,75,58.52,26.72,992.43 
25/10/2021T07:00:44Z,46,69,77,58.04,26.81,992.51 
25/10/2021T07:01:13Z,44,69,76,58.03,26.83,992.48 
25/10/2021T07:01:44Z,45,70,76,58.20,26.83,992.41 
25/10/2021T07:02:14Z,44,68,75,57.38,26.81,992.57 
25/10/2021T07:02:44Z,44,65,75,58.00,26.77,992.42 
25/10/2021T07:03:14Z,42,63,73,57.37,26.78,992.53 
25/10/2021T07:03:45Z,41,60,72,57.09,26.66,992.63 
25/10/2021T07:04:16Z,43,62,73,57.58,26.67,992.47 
